Time [s],Packet ID,MOSI,MISO
1.4110971400,11125,0xC0000008,0x021FFF44
1.4111036600,11126,0x3200001C,0x00000006
1.4111102000,11127,0x33000014,0x00000006
1.4115906400,11128,0x8000000C,0x021FFFC5
1.4115971600,11129,0xC0000008,0x021FFF01
1.4116037000,11130,0x3200001C,0x00000006
1.4116102200,11131,0x33000014,0x00000006
1.4120906000,11132,0x8000000C,0x021FFFC5
1.4120971400,11133,0xC0000008,0x021FFF44
1.4121036600,11134,0x3200001C,0x00000006
1.4121102000,11135,0x33000014,0x00000006
1.4125906800,11136,0x8000000C,0x021FFFC5
1.4125972000,11137,0xC0000008,0x021FFEC7
1.4126037400,11138,0x3200001C,0x00000006
1.4126102600,11139,0x33000014,0x00000006
1.4130906000,11140,0x8000000C,0x02100084
1.4130971400,11141,0xC0000008,0x021FFE82
1.4131036800,11142,0x3200001C,0x00000006
1.4131102000,11143,0x33000014,0x00000006
1.4135906400,11144,0x8000000C,0x02100040
1.4135971800,11145,0xC0000008,0x021FFE46
1.4136037000,11146,0x3200001C,0x00000006
1.4136102400,11147,0x33000014,0x00000006
1.4140906200,11148,0x8000000C,0x02100005
1.4140971400,11149,0xC0000008,0x021FFE82
1.4141036800,11150,0x3200001C,0x00000006
1.4141102000,11151,0x33000014,0x00000006
1.4145907800,11152,0x8000000C,0x02100005
1.4145973000,11153,0xC0000008,0x021FFE03
1.4146038400,11154,0x3200001C,0x00000006
1.4146103600,11155,0x33000014,0x00000006
1.4150906200,11156,0x8000000C,0x021FFF80
1.4150971400,11157,0xC0000008,0x021FFE46
1.4151036800,11158,0x3200001C,0x00000006
1.4151102200,11159,0x33000014,0x00000006
1.4155906600,11160,0x8000000C,0x021FFE82
1.4155971800,11161,0xC0000008,0x021FFF01
1.4156037200,11162,0x3200001C,0x00000006
1.4156102400,11163,0x33000014,0x00000006
1.4160906200,11164,0x8000000C,0x021FFF01
1.4160971600,11165,0xC0000008,0x021FFEC7
1.4161036800,11166,0x3200001C,0x00000006
1.4161102200,11167,0x33000014,0x00000006
1.4165906800,11168,0x8000000C,0x021FFF44
1.4165972200,11169,0xC0000008,0x021FFE82
1.4166037400,11170,0x3200001C,0x00000006
1.4166102800,11171,0x33000014,0x00000006
1.4170906200,11172,0x8000000C,0x021FFEC7
1.4170971600,11173,0xC0000008,0x021FFE82
1.4171036800,11174,0x3200001C,0x00000006
1.4171102200,11175,0x33000014,0x00000006
1.4175906600,11176,0x8000000C,0x021FFF01
1.4175972000,11177,0xC0000008,0x021FFE46
1.4176037200,11178,0x3200001C,0x00000006
1.4176102600,11179,0x33000014,0x00000006
1.4180906400,11180,0x8000000C,0x021FFF80
1.4180971600,11181,0xC0000008,0x021FFEC7
1.4181037000,11182,0x3200001C,0x00000006
1.4181102200,11183,0x33000014,0x00000006
1.4185907000,11184,0x8000000C,0x021FFFC5
1.4185972200,11185,0xC0000008,0x021FFEC7
1.4186037600,11186,0x3200001C,0x00000006
1.4186102800,11187,0x33000014,0x00000006
1.4190906400,11188,0x8000000C,0x021FFF80
1.4190971600,11189,0xC0000008,0x021FFEC7
1.4191037000,11190,0x3200001C,0x00000006
1.4191102200,11191,0x33000014,0x00000006
1.4195907400,11192,0x8000000C,0x02100040
1.4195972600,11193,0xC0000008,0x021FFE46
1.4196038000,11194,0x3200001C,0x00000006
1.4196103200,11195,0x33000014,0x00000006
1.4200907600,11196,0x8000000C,0x02100040
1.4200973000,11197,0xC0000008,0x021FFE46
1.4201038200,11198,0x3200001C,0x00000006
1.4201103600,11199,0x33000014,0x00000006
1.4205907000,11200,0x8000000C,0x02100005
1.4205972400,11201,0xC0000008,0x021FFEC7
1.4206037600,11202,0x3200001C,0x00000006
1.4206103000,11203,0x33000014,0x00000006
1.4210906400,11204,0x8000000C,0x02100084
1.4210971800,11205,0xC0000008,0x021FFE46
1.4211037000,11206,0x3200001C,0x00000006
1.4211102400,11207,0x33000014,0x00000006
1.4215906800,11208,0x8000000C,0x02100084
1.4215972000,11209,0xC0000008,0x021FFE03
1.4216037400,11210,0x3200001C,0x00000006
1.4216102800,11211,0x33000014,0x00000006
1.4220906400,11212,0x8000000C,0x02100040
1.4220971800,11213,0xC0000008,0x021FFE03
1.4221037000,11214,0x3200001C,0x00000006
1.4221102400,11215,0x33000014,0x00000006
1.4225907200,11216,0x8000000C,0x021FFFC5
1.4225972400,11217,0xC0000008,0x021FFE82
1.4226037800,11218,0x3200001C,0x00000006
1.4226103000,11219,0x33000014,0x00000006
1.4230906600,11220,0x8000000C,0x021FFF44
1.4230971800,11221,0xC0000008,0x021FFE82
1.4231037200,11222,0x3200001C,0x00000006
1.4231102400,11223,0x33000014,0x00000006
1.4235906800,11224,0x8000000C,0x02100005
1.4235972200,11225,0xC0000008,0x021FFE46
1.4236037400,11226,0x3200001C,0x00000006
1.4236102800,11227,0x33000014,0x00000006
1.4240906800,11228,0x8000000C,0x021FFFC5
1.4240972200,11229,0xC0000008,0x021FFE82
1.4241037400,11230,0x3200001C,0x00000006
1.4241102800,11231,0x33000014,0x00000006
1.4245907800,11232,0x8000000C,0x021FFF01
1.4245973200,11233,0xC0000008,0x021FFF01
1.4246038400,11234,0x3200001C,0x00000006
1.4246103800,11235,0x33000014,0x00000006
1.4250906600,11236,0x8000000C,0x021FFEC7
1.4250972000,11237,0xC0000008,0x021FFF44
1.4251037200,11238,0x3200001C,0x00000006
1.4251102600,11239,0x33000014,0x00000006
1.4255907000,11240,0x8000000C,0x021FFFC5
1.4255972200,11241,0xC0000008,0x021FFEC7
1.4256037600,11242,0x3200001C,0x00000006
1.4256102800,11243,0x33000014,0x00000006
1.4260906600,11244,0x8000000C,0x02100084
1.4260972000,11245,0xC0000008,0x021FFDC1
1.4261037200,11246,0x3200001C,0x00000006
1.4261102600,11247,0x33000014,0x00000006
1.4265907200,11248,0x8000000C,0x02100005
1.4265972600,11249,0xC0000008,0x021FFDC1
1.4266038000,11250,0x3200001C,0x00000006
1.4266103200,11251,0x33000014,0x00000006
1.4270906600,11252,0x8000000C,0x021FFF80
1.4270972000,11253,0xC0000008,0x021FFE46
1.4271037400,11254,0x3200001C,0x00000006
1.4271102600,11255,0x33000014,0x00000006
1.4275907000,11256,0x8000000C,0x02100040
1.4275972400,11257,0xC0000008,0x021FFE46
1.4276037600,11258,0x3200001C,0x00000006
1.4276103000,11259,0x33000014,0x00000006
1.4280906800,11260,0x8000000C,0x021000C1
1.4280972000,11261,0xC0000008,0x021FFE82
1.4281037400,11262,0x3200001C,0x00000006
1.4281102600,11263,0x33000014,0x00000006
1.4285907400,11264,0x8000000C,0x02100040
1.4285972600,11265,0xC0000008,0x021FFF01
1.4286038000,11266,0x3200001C,0x00000006
1.4286103400,11267,0x33000014,0x00000006
1.4290906800,11268,0x8000000C,0x021FFFC5
1.4290972000,11269,0xC0000008,0x021FFF44
1.4291037400,11270,0x3200001C,0x00000006
1.4291102800,11271,0x33000014,0x00000006
1.4295907800,11272,0x8000000C,0x02100005
1.4295973000,11273,0xC0000008,0x021FFE46
1.4296038400,11274,0x3200001C,0x00000006
1.4296103600,11275,0x33000014,0x00000006
1.4300908200,11276,0x8000000C,0x021FFFC5
1.4300973600,11277,0xC0000008,0x021FFF01
1.4301038800,11278,0x3200001C,0x00000006
1.4301104200,11279,0x33000014,0x00000006
1.4305907400,11280,0x8000000C,0x02100084
1.4305972800,11281,0xC0000008,0x021FFE46
1.4306038000,11282,0x3200001C,0x00000006
1.4306103400,11283,0x33000014,0x00000006
1.4310906800,11284,0x8000000C,0x02100005
1.4310972200,11285,0xC0000008,0x021FFE82
1.4311037400,11286,0x3200001C,0x00000006
1.4311102800,11287,0x33000014,0x00000006
1.4315907200,11288,0x8000000C,0x021FFF44
1.4315972400,11289,0xC0000008,0x021FFEC7
1.4316037800,11290,0x3200001C,0x00000006
1.4316103000,11291,0x33000014,0x00000006
1.4320907200,11292,0x8000000C,0x02100005
1.4320972600,11293,0xC0000008,0x021FFE46
1.4321038000,11294,0x3200001C,0x00000006
1.4321103200,11295,0x33000014,0x00000006
1.4325907600,11296,0x8000000C,0x021FFF80
1.4325972800,11297,0xC0000008,0x021FFE03
1.4326038200,11298,0x3200001C,0x00000006
1.4326103400,11299,0x33000014,0x00000006
1.4330907000,11300,0x8000000C,0x021FFFC5
1.4330972200,11301,0xC0000008,0x021FFDC1
1.4331037600,11302,0x3200001C,0x00000006
1.4331102800,11303,0x33000014,0x00000006
1.4335907200,11304,0x8000000C,0x02100084
1.4335972600,11305,0xC0000008,0x021FFE46
1.4336037800,11306,0x3200001C,0x00000006
1.4336103200,11307,0x33000014,0x00000006
1.4340907000,11308,0x8000000C,0x021000C1
1.4340972200,11309,0xC0000008,0x021FFE82
1.4341037600,11310,0x3200001C,0x00000006
1.4341102800,11311,0x33000014,0x00000006
1.4345908600,11312,0x8000000C,0x021FFFC5
1.4345973800,11313,0xC0000008,0x021FFE82
1.4346039200,11314,0x3200001C,0x00000006
1.4346104400,11315,0x33000014,0x00000006
1.4350907000,11316,0x8000000C,0x021FFF80
1.4350972400,11317,0xC0000008,0x021FFE46
1.4351037600,11318,0x3200001C,0x00000006
1.4351103000,11319,0x33000014,0x00000006
1.4355907400,11320,0x8000000C,0x021FFFC5
1.4355972600,11321,0xC0000008,0x021FFE46
1.4356038000,11322,0x3200001C,0x00000006
1.4356103200,11323,0x33000014,0x00000006
1.4360907000,11324,0x8000000C,0x02100005
1.4360972400,11325,0xC0000008,0x021FFE82
1.4361037600,11326,0x3200001C,0x00000006
1.4361103000,11327,0x33000014,0x00000006
1.4365907600,11328,0x8000000C,0x021000C1
1.4365973000,11329,0xC0000008,0x021FFE46
1.4366038400,11330,0x3200001C,0x00000006
1.4366103600,11331,0x33000014,0x00000006
1.4370907000,11332,0x8000000C,0x021000C1
1.4370972400,11333,0xC0000008,0x021FFE82
1.4371037800,11334,0x3200001C,0x00000006
1.4371103000,11335,0x33000014,0x00000006
1.4375907400,11336,0x8000000C,0x02100040
1.4375972800,11337,0xC0000008,0x021FFE03
1.4376038000,11338,0x3200001C,0x00000006
1.4376103400,11339,0x33000014,0x00000006
1.4380907200,11340,0x8000000C,0x021FFF80
1.4380972400,11341,0xC0000008,0x021FFE03
1.4381037800,11342,0x3200001C,0x00000006
1.4381103000,11343,0x33000014,0x00000006
1.4385907800,11344,0x8000000C,0x021FFF80
1.4385973000,11345,0xC0000008,0x021FFE82
1.4386038400,11346,0x3200001C,0x00000006
1.4386103800,11347,0x33000014,0x00000006
1.4390907200,11348,0x8000000C,0x021FFFC5
1.4390972400,11349,0xC0000008,0x021FFE82
1.4391037800,11350,0x3200001C,0x00000006
1.4391103000,11351,0x33000014,0x00000006
1.4395908400,11352,0x8000000C,0x021FFF80
1.4395973600,11353,0xC0000008,0x021FFE82
1.4396039000,11354,0x3200001C,0x00000006
1.4396104200,11355,0x33000014,0x00000006
1.4400908400,11356,0x8000000C,0x021FFF01
1.4400973800,11357,0xC0000008,0x021FFF44
1.4401039000,11358,0x3200001C,0x00000006
1.4401104400,11359,0x33000014,0x00000006
1.4405907800,11360,0x8000000C,0x021FFEC7
1.4405973200,11361,0xC0000008,0x021FFE82
1.4406038400,11362,0x3200001C,0x00000006
1.4406103800,11363,0x33000014,0x00000006
1.4410907200,11364,0x8000000C,0x021FFF44
1.4410972600,11365,0xC0000008,0x021FFD84
1.4411037800,11366,0x3200001C,0x00000006
1.4411103200,11367,0x33000014,0x00000006
1.4415907600,11368,0x8000000C,0x021FFF80
1.4415972800,11369,0xC0000008,0x021FFE82
1.4416038200,11370,0x3200001C,0x00000006
1.4416103600,11371,0x33000014,0x00000006
1.4420907800,11372,0x8000000C,0x021FFFC5
1.4420973200,11373,0xC0000008,0x021FFEC7
1.4421038400,11374,0x3200001C,0x00000006
1.4421103800,11375,0x33000014,0x00000006
1.4425908000,11376,0x8000000C,0x021FFF44
1.4425973200,11377,0xC0000008,0x021FFF01
1.4426038600,11378,0x3200001C,0x00000006
1.4426103800,11379,0x33000014,0x00000006
1.4430907400,11380,0x8000000C,0x021FFEC7
1.4430972600,11381,0xC0000008,0x021FFE82
1.4431038000,11382,0x3200001C,0x00000006
1.4431103200,11383,0x33000014,0x00000006
1.4435907600,11384,0x8000000C,0x021FFF01
1.4435973000,11385,0xC0000008,0x021FFE82
1.4436038200,11386,0x3200001C,0x00000006
1.4436103600,11387,0x33000014,0x00000006
1.4440907400,11388,0x8000000C,0x02100040
1.4440972600,11389,0xC0000008,0x021FFE82
1.4441038000,11390,0x3200001C,0x00000006
1.4441103400,11391,0x33000014,0x00000006
1.4445908800,11392,0x8000000C,0x021FFF80
1.4445974000,11393,0xC0000008,0x021FFEC7
1.4446039400,11394,0x3200001C,0x00000006
1.4446104600,11395,0x33000014,0x00000006
1.4450907400,11396,0x8000000C,0x021FFFC5
1.4450972800,11397,0xC0000008,0x021FFF44
1.4451038000,11398,0x3200001C,0x00000006
1.4451103400,11399,0x33000014,0x00000006
1.4455907800,11400,0x8000000C,0x02100040
1.4455973000,11401,0xC0000008,0x021FFF44
1.4456038400,11402,0x3200001C,0x00000006
1.4456103600,11403,0x33000014,0x00000006
1.4460907400,11404,0x8000000C,0x02100040
1.4460972800,11405,0xC0000008,0x021FFF01
1.4461038000,11406,0x3200001C,0x00000006
1.4461103400,11407,0x33000014,0x00000006
1.4465908000,11408,0x8000000C,0x02100107
1.4465973400,11409,0xC0000008,0x021FFE03
1.4466038800,11410,0x3200001C,0x00000006
1.4466104000,11411,0x33000014,0x00000006
1.4470907600,11412,0x8000000C,0x021000C1
1.4470972800,11413,0xC0000008,0x021FFD84
1.4471038200,11414,0x3200001C,0x00000006
1.4471103400,11415,0x33000014,0x00000006
1.4475907800,11416,0x8000000C,0x021FFFC5
1.4475973200,11417,0xC0000008,0x021FFF01
1.4476038400,11418,0x3200001C,0x00000006
1.4476103800,11419,0x33000014,0x00000006
1.4480907600,11420,0x8000000C,0x02100040
1.4480972800,11421,0xC0000008,0x021FFE46
1.4481038200,11422,0x3200001C,0x00000006
1.4481103400,11423,0x33000014,0x00000006
1.4485908200,11424,0x8000000C,0x02100107
1.4485973600,11425,0xC0000008,0x021FFDC1
1.4486038800,11426,0x3200001C,0x00000006
1.4486104200,11427,0x33000014,0x00000006
1.4490907600,11428,0x8000000C,0x02100107
1.4490972800,11429,0xC0000008,0x021FFE46
1.4491038200,11430,0x3200001C,0x00000006
1.4491103600,11431,0x33000014,0x00000006
1.4495908800,11432,0x8000000C,0x02100186
1.4495974200,11433,0xC0000008,0x021FFE82
1.4496039400,11434,0x3200001C,0x00000006
1.4496104800,11435,0x33000014,0x00000006
1.4500908800,11436,0x8000000C,0x02100005
1.4500974200,11437,0xC0000008,0x021FFE46
1.4501039600,11438,0x3200001C,0x00000006
1.4501104800,11439,0x33000014,0x00000006
1.4505908200,11440,0x8000000C,0x021FFE46
1.4505973600,11441,0xC0000008,0x021FFF44
1.4506038800,11442,0x3200001C,0x00000006
1.4506104200,11443,0x33000014,0x00000006
1.4510907600,11444,0x8000000C,0x021FFE82
1.4510973000,11445,0xC0000008,0x021FFEC7
1.4511038200,11446,0x3200001C,0x00000006
1.4511103600,11447,0x33000014,0x00000006
1.4515908000,11448,0x8000000C,0x021FFF01
1.4515973400,11449,0xC0000008,0x021FFE46
1.4516038600,11450,0x3200001C,0x00000006
1.4516104000,11451,0x33000014,0x00000006
1.4520907800,11452,0x8000000C,0x02100084
1.4520973000,11453,0xC0000008,0x021FFF01
1.4521038400,11454,0x3200001C,0x00000006
1.4521103600,11455,0x33000014,0x00000006
1.4525908400,11456,0x8000000C,0x02100005
1.4525973600,11457,0xC0000008,0x021FFF44
1.4526039000,11458,0x3200001C,0x00000006
1.4526104200,11459,0x33000014,0x00000006
1.4530907800,11460,0x8000000C,0x021FFFC5
1.4530973000,11461,0xC0000008,0x021FFF44
1.4531038400,11462,0x3200001C,0x00000006
1.4531103600,11463,0x33000014,0x00000006
1.4535908000,11464,0x8000000C,0x02100040
1.4535973400,11465,0xC0000008,0x021FFF44
1.4536038800,11466,0x3200001C,0x00000006
1.4536104000,11467,0x33000014,0x00000006
1.4540907800,11468,0x8000000C,0x02100084
1.4540973000,11469,0xC0000008,0x021FFE46
1.4541038400,11470,0x3200001C,0x00000006
1.4541103800,11471,0x33000014,0x00000006
1.4545909600,11472,0x8000000C,0x02100005
1.4545974800,11473,0xC0000008,0x021FFE03
1.4546040200,11474,0x3200001C,0x00000006
1.4546105600,11475,0x33000014,0x00000006
1.4550907800,11476,0x8000000C,0x021FFF80
1.4550973200,11477,0xC0000008,0x021FFE46
1.4551038400,11478,0x3200001C,0x00000006
1.4551103800,11479,0x33000014,0x00000006
1.4555908200,11480,0x8000000C,0x02100005
1.4555973400,11481,0xC0000008,0x021FFE82
1.4556038800,11482,0x3200001C,0x00000006
1.4556104000,11483,0x33000014,0x00000006
1.4560907800,11484,0x8000000C,0x02100040
1.4560973200,11485,0xC0000008,0x021FFE82
1.4561038400,11486,0x3200001C,0x00000006
1.4561103800,11487,0x33000014,0x00000006
1.4565908600,11488,0x8000000C,0x021FFFC5
1.4565973800,11489,0xC0000008,0x021FFF01
1.4566039200,11490,0x3200001C,0x00000006
1.4566104400,11491,0x33000014,0x00000006
1.4570908000,11492,0x8000000C,0x02100084
1.4570973200,11493,0xC0000008,0x021FFEC7
1.4571038600,11494,0x3200001C,0x00000006
1.4571103800,11495,0x33000014,0x00000006
1.4575908200,11496,0x8000000C,0x02100142
1.4575973600,11497,0xC0000008,0x021FFF01
1.4576038800,11498,0x3200001C,0x00000006
1.4576104200,11499,0x33000014,0x00000006
1.4580908000,11500,0x8000000C,0x02100040
1.4580973200,11501,0xC0000008,0x021FFEC7
1.4581038600,11502,0x3200001C,0x00000006
1.4581103800,11503,0x33000014,0x00000006
1.4585908600,11504,0x8000000C,0x021FFEC7
1.4585974000,11505,0xC0000008,0x021FFEC7
1.4586039200,11506,0x3200001C,0x00000006
1.4586104600,11507,0x33000014,0x00000006
1.4590908000,11508,0x8000000C,0x021FFF44
1.4590973400,11509,0xC0000008,0x021FFF01
1.4591038600,11510,0x3200001C,0x00000006
1.4591104000,11511,0x33000014,0x00000006
1.4595909000,11512,0x8000000C,0x021FFF44
1.4595974200,11513,0xC0000008,0x021FFF44
1.4596039600,11514,0x3200001C,0x00000006
1.4596104800,11515,0x33000014,0x00000006
1.4600910000,11516,0x8000000C,0x021FFF44
1.4600975200,11517,0xC0000008,0x021FFE46
1.4601040600,11518,0x3200001C,0x00000006
1.4601105800,11519,0x33000014,0x00000006
1.4605908600,11520,0x8000000C,0x02100005
1.4605974000,11521,0xC0000008,0x021FFE03
1.4606039400,11522,0x3200001C,0x00000006
1.4606104600,11523,0x33000014,0x00000006
1.4610908000,11524,0x8000000C,0x021FFF01
1.4610973400,11525,0xC0000008,0x021FFF01
1.4611038800,11526,0x3200001C,0x00000006
1.4611104000,11527,0x33000014,0x00000006
1.4615908400,11528,0x8000000C,0x021FFF44
1.4615973800,11529,0xC0000008,0x021FFE46
1.4616039000,11530,0x3200001C,0x00000006
1.4616104400,11531,0x33000014,0x00000006
1.4620908200,11532,0x8000000C,0x021FFEC7
1.4620973400,11533,0xC0000008,0x021FFF01
1.4621038800,11534,0x3200001C,0x00000006
1.4621104000,11535,0x33000014,0x00000006
1.4625908800,11536,0x8000000C,0x021FFFC5
1.4625974000,11537,0xC0000008,0x021FFF44
1.4626039400,11538,0x3200001C,0x00000006
1.4626104600,11539,0x33000014,0x00000006
1.4630908200,11540,0x8000000C,0x02100107
1.4630973400,11541,0xC0000008,0x021FFEC7
1.4631038800,11542,0x3200001C,0x00000006
1.4631104000,11543,0x33000014,0x00000006
1.4635908400,11544,0x8000000C,0x02100142
1.4635973800,11545,0xC0000008,0x021FFF01
1.4636039200,11546,0x3200001C,0x00000006
1.4636104400,11547,0x33000014,0x00000006
1.4640908200,11548,0x8000000C,0x02100084
1.4640973600,11549,0xC0000008,0x021FFE82
1.4641038800,11550,0x3200001C,0x00000006
1.4641104200,11551,0x33000014,0x00000006
1.4645910200,11552,0x8000000C,0x02100040
1.4645975600,11553,0xC0000008,0x021FFD40
1.4646040800,11554,0x3200001C,0x00000006
1.4646106200,11555,0x33000014,0x00000006
1.4650908200,11556,0x8000000C,0x02100107
1.4650973600,11557,0xC0000008,0x021FFDC1
1.4651038800,11558,0x3200001C,0x00000006
1.4651104200,11559,0x33000014,0x00000006
1.4655908600,11560,0x8000000C,0x02100040
1.4655973800,11561,0xC0000008,0x021FFE82
1.4656039200,11562,0x3200001C,0x00000006
1.4656104600,11563,0x33000014,0x00000006
1.4660908200,11564,0x8000000C,0x021FFF80
1.4660973600,11565,0xC0000008,0x021FFEC7
1.4661039000,11566,0x3200001C,0x00000006
1.4661104200,11567,0x33000014,0x00000006
1.4665909000,11568,0x8000000C,0x02100040
1.4665974200,11569,0xC0000008,0x021FFEC7
1.4666039600,11570,0x3200001C,0x00000006
1.4666104800,11571,0x33000014,0x00000006
1.4670908400,11572,0x8000000C,0x021000C1
1.4670973600,11573,0xC0000008,0x021FFD84
1.4671039000,11574,0x3200001C,0x00000006
1.4671104200,11575,0x33000014,0x00000006
1.4675908600,11576,0x8000000C,0x02100040
1.4675974000,11577,0xC0000008,0x021FFD84
1.4676039200,11578,0x3200001C,0x00000006
1.4676104600,11579,0x33000014,0x00000006
1.4680908000,11580,0x8000000C,0x021FFFC5
1.4680973200,11581,0xC0000008,0x021FFE03
1.4681038600,11582,0x3200001C,0x00000006
1.4681103800,11583,0x33000014,0x00000006
1.4685909000,11584,0x8000000C,0x02100040
1.4685974400,11585,0xC0000008,0x021FFE82
1.4686039600,11586,0x3200001C,0x00000006
1.4686105000,11587,0x33000014,0x00000006
1.4690907400,11588,0x8000000C,0x021FFFC5
1.4690972600,11589,0xC0000008,0x021FFEC7
1.4691038000,11590,0x3200001C,0x00000006
1.4691103400,11591,0x33000014,0x00000006
1.4695910200,11592,0x8000000C,0x021FFFC5
1.4695975600,11593,0xC0000008,0x021FFE03
1.4696040800,11594,0x3200001C,0x00000006
1.4696106200,11595,0x33000014,0x00000006
1.4700910600,11596,0x8000000C,0x02100040
1.4700976000,11597,0xC0000008,0x021FFDC1
1.4701041200,11598,0x3200001C,0x00000006
1.4701106600,11599,0x33000014,0x00000006
1.4705908600,11600,0x8000000C,0x02100040
1.4705974000,11601,0xC0000008,0x021FFE46
1.4706039200,11602,0x3200001C,0x00000006
1.4706104600,11603,0x33000014,0x00000006
1.4710907600,11604,0x8000000C,0x021FFF80
1.4710972800,11605,0xC0000008,0x021FFE03
1.4711038200,11606,0x3200001C,0x00000006
1.4711103400,11607,0x33000014,0x00000006
1.4715908600,11608,0x8000000C,0x021FFFC5
1.4715973800,11609,0xC0000008,0x021FFE03
1.4716039200,11610,0x3200001C,0x00000006
1.4716104400,11611,0x33000014,0x00000006
1.4720907200,11612,0x8000000C,0x02100084
1.4720972400,11613,0xC0000008,0x021FFEC7
1.4721037800,11614,0x3200001C,0x00000006
1.4721103200,11615,0x33000014,0x00000006
1.4725908800,11616,0x8000000C,0x021FFF80
1.4725974000,11617,0xC0000008,0x021FFEC7
1.4726039400,11618,0x3200001C,0x00000006
1.4726104600,11619,0x33000014,0x00000006
1.4730907600,11620,0x8000000C,0x021FFEC7
1.4730972800,11621,0xC0000008,0x021FFE03
1.4731038200,11622,0x3200001C,0x00000006
1.4731103400,11623,0x33000014,0x00000006
1.4735908400,11624,0x8000000C,0x021FFE82
1.4735973600,11625,0xC0000008,0x021FFEC7
1.4736039000,11626,0x3200001C,0x00000006
1.4736104400,11627,0x33000014,0x00000006
1.4740907000,11628,0x8000000C,0x021FFF80
1.4740972200,11629,0xC0000008,0x021FFF44
1.4741037600,11630,0x3200001C,0x00000006
1.4741102800,11631,0x33000014,0x00000006
1.4745910600,11632,0x8000000C,0x021FFF44
