Time [s],Packet ID,MOSI,MISO
1.7287865400,13675,0x33000014,0x00000006
1.7292665000,13676,0x8000000C,0x037000C1
1.7292730200,13677,0xC0000008,0x03BFFFC3
1.7292795600,13678,0x3200001C,0x00000006
1.7292860800,13679,0x33000014,0x00000006
1.7297665000,13680,0x8000000C,0x037000C1
1.7297730200,13681,0xC0000008,0x03BFFFC3
1.7297795600,13682,0x3200001C,0x00000006
1.7297860800,13683,0x33000014,0x00000006
1.7302665000,13684,0x8000000C,0x037000C1
1.7302730200,13685,0xC0000008,0x03BFFFC3
1.7302795600,13686,0x3200001C,0x00000006
1.7302860800,13687,0x33000014,0x00000006
1.7307665000,13688,0x8000000C,0x037000C1
1.7307730200,13689,0xC0000008,0x03BFFFC3
1.7307795600,13690,0x3200001C,0x00000006
1.7307860800,13691,0x33000014,0x00000006
1.7312664800,13692,0x8000000C,0x037000C1
1.7312730200,13693,0xC0000008,0x03BFFFC3
1.7312795600,13694,0x3200001C,0x00000006
1.7312860800,13695,0x33000014,0x00000006
1.7317664800,13696,0x8000000C,0x037000C1
1.7317730200,13697,0xC0000008,0x03BFFFC3
1.7317795600,13698,0x3200001C,0x00000006
1.7317860800,13699,0x33000014,0x00000006
1.7322664800,13700,0x8000000C,0x037000C1
1.7322730200,13701,0xC0000008,0x03BFFFC3
1.7322795400,13702,0x3200001C,0x00000006
1.7322860800,13703,0x33000014,0x00000006
1.7327664800,13704,0x8000000C,0x037000C1
1.7327730200,13705,0xC0000008,0x03BFFFC3
1.7327795400,13706,0x3200001C,0x00000006
1.7327860800,13707,0x33000014,0x00000006
1.7332664800,13708,0x8000000C,0x037000C1
1.7332730200,13709,0xC0000008,0x03BFFFC3
1.7332795400,13710,0x3200001C,0x00000006
1.7332860800,13711,0x33000014,0x00000006
1.7337668000,13712,0x8000000C,0x037000C1
1.7337733400,13713,0xC0000008,0x03BFFFC3
1.7337798600,13714,0x3200001C,0x00000006
1.7337864000,13715,0x33000014,0x00000006
1.7342664800,13716,0x8000000C,0x037000C1
1.7342730200,13717,0xC0000008,0x03BFFFC3
1.7342795400,13718,0x3200001C,0x00000006
1.7342860800,13719,0x33000014,0x00000006
1.7347664800,13720,0x8000000C,0x037000C1
1.7347730200,13721,0xC0000008,0x03BFFFC3
1.7347795400,13722,0x3200001C,0x00000006
1.7347860800,13723,0x33000014,0x00000006
1.7352664800,13724,0x8000000C,0x037000C1
1.7352730000,13725,0xC0000008,0x03BFFFC3
1.7352795400,13726,0x3200001C,0x00000006
1.7352860800,13727,0x33000014,0x00000006
1.7357664800,13728,0x8000000C,0x037000C1
1.7357730000,13729,0xC0000008,0x03BFFFC3
1.7357795400,13730,0x3200001C,0x00000006
1.7357860800,13731,0x33000014,0x00000006
1.7362664800,13732,0x8000000C,0x037000C1
1.7362730000,13733,0xC0000008,0x03BFFFC3
1.7362795400,13734,0x3200001C,0x00000006
1.7362860600,13735,0x33000014,0x00000006
1.7367664800,13736,0x8000000C,0x037000C1
1.7367730000,13737,0xC0000008,0x03BFFFC3
1.7367795400,13738,0x3200001C,0x00000006
1.7367860600,13739,0x33000014,0x00000006
1.7372664800,13740,0x8000000C,0x037000C1
1.7372730000,13741,0xC0000008,0x03BFFFC3
1.7372795400,13742,0x3200001C,0x00000006
1.7372860600,13743,0x33000014,0x00000006
1.7377664800,13744,0x8000000C,0x037000C1
1.7377730000,13745,0xC0000008,0x03BFFFC3
1.7377795400,13746,0x3200001C,0x00000006
1.7377860600,13747,0x33000014,0x00000006
1.7382664800,13748,0x8000000C,0x037000C1
1.7382730000,13749,0xC0000008,0x03BFFFC3
1.7382795400,13750,0x3200001C,0x00000006
1.7382860600,13751,0x33000014,0x00000006
1.7387668400,13752,0x8000000C,0x037000C1
1.7387733600,13753,0xC0000008,0x03BFFFC3
1.7387799000,13754,0x3200001C,0x00000006
1.7387864200,13755,0x33000014,0x00000006
1.7392664600,13756,0x8000000C,0x037000C1
1.7392730000,13757,0xC0000008,0x03BFFFC3
1.7392795400,13758,0x3200001C,0x00000006
1.7392860600,13759,0x33000014,0x00000006
1.7397664600,13760,0x8000000C,0x037000C1
1.7397730000,13761,0xC0000008,0x03BFFFC3
1.7397795200,13762,0x3200001C,0x00000006
1.7397860600,13763,0x33000014,0x00000006
1.7402665000,13764,0x8000000C,0x037000C1
1.7402730200,13765,0xC0000008,0x03BFFFC3
1.7402795600,13766,0x3200001C,0x00000006
1.7402861000,13767,0x33000014,0x00000006
1.7407664600,13768,0x8000000C,0x037000C1
1.7407730000,13769,0xC0000008,0x03BFFFC3
1.7407795200,13770,0x3200001C,0x00000006
1.7407860600,13771,0x33000014,0x00000006
1.7412664600,13772,0x8000000C,0x037000C1
1.7412730000,13773,0xC0000008,0x03BFFFC3
1.7412795200,13774,0x3200001C,0x00000006
1.7412860600,13775,0x33000014,0x00000006
1.7417664600,13776,0x8000000C,0x037000C1
1.7417730000,13777,0xC0000008,0x03BFFFC3
1.7417795200,13778,0x3200001C,0x00000006
1.7417860600,13779,0x33000014,0x00000006
1.7422664600,13780,0x8000000C,0x037000C1
1.7422730000,13781,0xC0000008,0x03BFFFC3
1.7422795200,13782,0x3200001C,0x00000006
1.7422860600,13783,0x33000014,0x00000006
1.7427664600,13784,0x8000000C,0x037000C1
1.7427730000,13785,0xC0000008,0x03BFFFC3
1.7427795200,13786,0x3200001C,0x00000006
1.7427860600,13787,0x33000014,0x00000006
1.7432664600,13788,0x8000000C,0x037000C1
1.7432730000,13789,0xC0000008,0x03BFFFC3
1.7432795200,13790,0x3200001C,0x00000006
1.7432860600,13791,0x33000014,0x00000006
1.7437668000,13792,0x8000000C,0x037000C1
1.7437733400,13793,0xC0000008,0x03BFFFC3
1.7437798600,13794,0x3200001C,0x00000006
1.7437864000,13795,0x33000014,0x00000006
1.7442664600,13796,0x8000000C,0x037000C1
1.7442729800,13797,0xC0000008,0x03BFFFC3
1.7442795200,13798,0x3200001C,0x00000006
1.7442860400,13799,0x33000014,0x00000006
1.7447664600,13800,0x8000000C,0x037000C1
1.7447729800,13801,0xC0000008,0x03BFFFC3
1.7447795200,13802,0x3200001C,0x00000006
1.7447860400,13803,0x33000014,0x00000006
1.7452664600,13804,0x8000000C,0x037000C1
1.7452729800,13805,0xC0000008,0x03BFFFC3
1.7452795200,13806,0x3200001C,0x00000006
1.7452860400,13807,0x33000014,0x00000006
1.7457666200,13808,0x8000000C,0x037000C1
1.7457731600,13809,0xC0000008,0x03BFFFC3
1.7457796800,13810,0x3200001C,0x00000006
1.7457862200,13811,0x33000014,0x00000006
1.7462664600,13812,0x8000000C,0x037000C1
1.7462729800,13813,0xC0000008,0x03BFFFC3
1.7462795200,13814,0x3200001C,0x00000006
1.7462860400,13815,0x33000014,0x00000006
1.7467664600,13816,0x8000000C,0x037000C1
1.7467729800,13817,0xC0000008,0x03BFFFC3
1.7467795200,13818,0x3200001C,0x00000006
1.7467860400,13819,0x33000014,0x00000006
1.7472664400,13820,0x8000000C,0x037000C1
1.7472729800,13821,0xC0000008,0x03BFFFC3
1.7472795200,13822,0x3200001C,0x00000006
1.7472860400,13823,0x33000014,0x00000006
1.7477664400,13824,0x8000000C,0x037000C1
1.7477729800,13825,0xC0000008,0x03BFFFC3
1.7477795000,13826,0x3200001C,0x00000006
1.7477860400,13827,0x33000014,0x00000006
1.7482664400,13828,0x8000000C,0x037000C1
1.7482729800,13829,0xC0000008,0x03BFFFC3
1.7482795000,13830,0x3200001C,0x00000006
1.7482860400,13831,0x33000014,0x00000006
1.7487668000,13832,0x8000000C,0x037000C1
1.7487733400,13833,0xC0000008,0x03BFFFC3
1.7487798800,13834,0x3200001C,0x00000006
1.7487864000,13835,0x33000014,0x00000006
1.7492664400,13836,0x8000000C,0x037000C1
1.7492729800,13837,0xC0000008,0x03BFFFC3
1.7492795000,13838,0x3200001C,0x00000006
1.7492860400,13839,0x33000014,0x00000006
1.7497664400,13840,0x8000000C,0x037000C1
1.7497729800,13841,0xC0000008,0x03BFFFC3
1.7497795000,13842,0x3200001C,0x00000006
1.7497860400,13843,0x33000014,0x00000006
1.7502664400,13844,0x8000000C,0x037000C1
1.7502729800,13845,0xC0000008,0x03BFFFC3
1.7502795000,13846,0x3200001C,0x00000006
1.7502860400,13847,0x33000014,0x00000006
1.7507664400,13848,0x8000000C,0x037000C1
1.7507729800,13849,0xC0000008,0x03BFFFC3
1.7507795000,13850,0x3200001C,0x00000006
1.7507860400,13851,0x33000014,0x00000006
1.7512664400,13852,0x8000000C,0x037000C1
1.7512729600,13853,0xC0000008,0x03BFFFC3
1.7512795000,13854,0x3200001C,0x00000006
1.7512860400,13855,0x33000014,0x00000006
1.7517664400,13856,0x8000000C,0x037000C1
1.7517729600,13857,0xC0000008,0x03BFFFC3
1.7517795000,13858,0x3200001C,0x00000006
1.7517860200,13859,0x33000014,0x00000006
1.7522664400,13860,0x8000000C,0x037000C1
1.7522729600,13861,0xC0000008,0x03BFFFC3
1.7522795000,13862,0x3200001C,0x00000006
1.7522860200,13863,0x33000014,0x00000006
1.7527664400,13864,0x8000000C,0x037000C1
1.7527729600,13865,0xC0000008,0x03BFFFC3
1.7527795000,13866,0x3200001C,0x00000006
1.7527860200,13867,0x33000014,0x00000006
1.7532664400,13868,0x8000000C,0x037000C1
1.7532729600,13869,0xC0000008,0x03BFFFC3
1.7532795000,13870,0x3200001C,0x00000006
1.7532860200,13871,0x33000014,0x00000006
1.7537667400,13872,0x8000000C,0x037000C1
1.7537732800,13873,0xC0000008,0x03BFFFC3
1.7537798000,13874,0x3200001C,0x00000006
1.7537863400,13875,0x33000014,0x00000006
1.7542664200,13876,0x8000000C,0x037000C1
1.7542729600,13877,0xC0000008,0x03BFFFC3
1.7542795000,13878,0x3200001C,0x00000006
1.7542860200,13879,0x33000014,0x00000006
1.7547664200,13880,0x8000000C,0x037000C1
1.7547729600,13881,0xC0000008,0x03BFFFC3
1.7547795000,13882,0x3200001C,0x00000006
1.7547860200,13883,0x33000014,0x00000006
1.7552664200,13884,0x8000000C,0x037000C1
1.7552729600,13885,0xC0000008,0x03BFFFC3
1.7552795000,13886,0x3200001C,0x00000006
1.7552860200,13887,0x33000014,0x00000006
1.7557664200,13888,0x8000000C,0x037000C1
1.7557729600,13889,0xC0000008,0x03BFFFC3
1.7557794800,13890,0x3200001C,0x00000006
1.7557860200,13891,0x33000014,0x00000006
1.7562664200,13892,0x8000000C,0x037000C1
1.7562729600,13893,0xC0000008,0x03BFFFC3
1.7562794800,13894,0x3200001C,0x00000006
1.7562860200,13895,0x33000014,0x00000006
1.7567664200,13896,0x8000000C,0x037000C1
1.7567729600,13897,0xC0000008,0x03BFFFC3
1.7567794800,13898,0x3200001C,0x00000006
1.7567860200,13899,0x33000014,0x00000006
1.7572664200,13900,0x8000000C,0x037000C1
1.7572729600,13901,0xC0000008,0x03BFFFC3
1.7572794800,13902,0x3200001C,0x00000006
1.7572860200,13903,0x33000014,0x00000006
1.7577664200,13904,0x8000000C,0x037000C1
1.7577729600,13905,0xC0000008,0x03BFFFC3
1.7577794800,13906,0x3200001C,0x00000006
1.7577860200,13907,0x33000014,0x00000006
1.7582664200,13908,0x8000000C,0x037000C1
1.7582729600,13909,0xC0000008,0x03BFFFC3
1.7582794800,13910,0x3200001C,0x00000006
1.7582860200,13911,0x33000014,0x00000006
1.7587668800,13912,0x8000000C,0x037000C1
1.7587734000,13913,0xC0000008,0x03BFFFC3
1.7587799400,13914,0x3200001C,0x00000006
1.7587864800,13915,0x33000014,0x00000006
1.7592664200,13916,0x8000000C,0x037000C1
1.7592729400,13917,0xC0000008,0x03BFFFC3
1.7592794800,13918,0x3200001C,0x00000006
1.7592860200,13919,0x33000014,0x00000006
1.7597664200,13920,0x8000000C,0x037000C1
1.7597729400,13921,0xC0000008,0x03BFFFC3
1.7597794800,13922,0x3200001C,0x00000006
1.7597860000,13923,0x33000014,0x00000006
1.7602664200,13924,0x8000000C,0x037000C1
1.7602729400,13925,0xC0000008,0x03BFFFC3
1.7602794800,13926,0x3200001C,0x00000006
1.7602860000,13927,0x33000014,0x00000006
1.7607664200,13928,0x8000000C,0x037000C1
1.7607729400,13929,0xC0000008,0x03BFFFC3
1.7607794800,13930,0x3200001C,0x00000006
1.7607860000,13931,0x33000014,0x00000006
1.7612664200,13932,0x8000000C,0x037000C1
1.7612729400,13933,0xC0000008,0x03BFFFC3
1.7612794800,13934,0x3200001C,0x00000006
1.7612860000,13935,0x33000014,0x00000006
1.7617664200,13936,0x8000000C,0x037000C1
1.7617729400,13937,0xC0000008,0x03BFFFC3
1.7617794800,13938,0x3200001C,0x00000006
1.7617860000,13939,0x33000014,0x00000006
1.7622664200,13940,0x8000000C,0x037000C1
1.7622729400,13941,0xC0000008,0x03BFFFC3
1.7622794800,13942,0x3200001C,0x00000006
1.7622860000,13943,0x33000014,0x00000006
1.7627664000,13944,0x8000000C,0x037000C1
1.7627729400,13945,0xC0000008,0x03BFFFC3
1.7627794800,13946,0x3200001C,0x00000006
1.7627860000,13947,0x33000014,0x00000006
1.7632664000,13948,0x8000000C,0x037000C1
1.7632729400,13949,0xC0000008,0x03BFFFC3
1.7632794800,13950,0x3200001C,0x00000006
1.7632860000,13951,0x33000014,0x00000006
1.7637667800,13952,0x8000000C,0x037000C1
1.7637733200,13953,0xC0000008,0x03BFFFC3
1.7637798400,13954,0x3200001C,0x00000006
1.7637863800,13955,0x33000014,0x00000006
1.7642664000,13956,0x8000000C,0x037000C1
1.7642729400,13957,0xC0000008,0x03BFFFC3
1.7642794600,13958,0x3200001C,0x00000006
1.7642860000,13959,0x33000014,0x00000006
1.7647664000,13960,0x8000000C,0x037000C1
1.7647729400,13961,0xC0000008,0x03BFFFC3
1.7647794600,13962,0x3200001C,0x00000006
1.7647860000,13963,0x33000014,0x00000006
1.7652664400,13964,0x8000000C,0x037000C1
1.7652729600,13965,0xC0000008,0x03BFFFC3
1.7652795000,13966,0x3200001C,0x00000006
1.7652860200,13967,0x33000014,0x00000006
1.7657664000,13968,0x8000000C,0x037000C1
1.7657729400,13969,0xC0000008,0x03BFFFC3
1.7657794600,13970,0x3200001C,0x00000006
1.7657860000,13971,0x33000014,0x00000006
1.7662664000,13972,0x8000000C,0x037000C1
1.7662729200,13973,0xC0000008,0x03BFFFC3
1.7662794600,13974,0x3200001C,0x00000006
1.7662860000,13975,0x33000014,0x00000006
1.7667664000,13976,0x8000000C,0x037000C1
1.7667729200,13977,0xC0000008,0x03BFFFC3
1.7667794600,13978,0x3200001C,0x00000006
1.7667860000,13979,0x33000014,0x00000006
1.7672664000,13980,0x8000000C,0x037000C1
1.7672729200,13981,0xC0000008,0x03BFFFC3
1.7672794600,13982,0x3200001C,0x00000006
1.7672860000,13983,0x33000014,0x00000006
1.7677664000,13984,0x8000000C,0x037000C1
1.7677729200,13985,0xC0000008,0x03BFFFC3
1.7677794600,13986,0x3200001C,0x00000006
1.7677860000,13987,0x33000014,0x00000006
1.7682664000,13988,0x8000000C,0x037000C1
1.7682729200,13989,0xC0000008,0x03BFFFC3
1.7682794600,13990,0x3200001C,0x00000006
1.7682859800,13991,0x33000014,0x00000006
1.7687667600,13992,0x8000000C,0x037000C1
1.7687732800,13993,0xC0000008,0x03BFFFC3
1.7687798200,13994,0x3200001C,0x00000006
1.7687863600,13995,0x33000014,0x00000006
1.7692664000,13996,0x8000000C,0x037000C1
1.7692729200,13997,0xC0000008,0x03BFFFC3
1.7692794600,13998,0x3200001C,0x00000006
1.7692859800,13999,0x33000014,0x00000006
1.7697664000,14000,0x8000000C,0x037000C1
1.7697729200,14001,0xC0000008,0x03BFFFC3
1.7697794600,14002,0x3200001C,0x00000006
1.7697859800,14003,0x33000014,0x00000006
1.7702663800,14004,0x8000000C,0x037000C1
1.7702729200,14005,0xC0000008,0x03BFFFC3
1.7702794600,14006,0x3200001C,0x00000006
1.7702859800,14007,0x33000014,0x00000006
1.7707665600,14008,0x8000000C,0x037000C1
1.7707730800,14009,0xC0000008,0x03BFFFC3
1.7707796200,14010,0x3200001C,0x00000006
1.7707861400,14011,0x33000014,0x00000006
1.7712663800,14012,0x8000000C,0x037000C1
1.7712729200,14013,0xC0000008,0x03BFFFC3
1.7712794400,14014,0x3200001C,0x00000006
1.7712859800,14015,0x33000014,0x00000006
1.7717663800,14016,0x8000000C,0x037000C1
1.7717729200,14017,0xC0000008,0x03BFFFC3
1.7717794400,14018,0x3200001C,0x00000006
1.7717859800,14019,0x33000014,0x00000006
1.7722663800,14020,0x8000000C,0x037000C1
1.7722729200,14021,0xC0000008,0x03BFFFC3
1.7722794400,14022,0x3200001C,0x00000006
1.7722859800,14023,0x33000014,0x00000006
1.7727663800,14024,0x8000000C,0x037000C1
1.7727729200,14025,0xC0000008,0x03BFFFC3
1.7727794400,14026,0x3200001C,0x00000006
1.7727859800,14027,0x33000014,0x00000006
1.7732663800,14028,0x8000000C,0x037000C1
1.7732729200,14029,0xC0000008,0x03BFFFC3
1.7732794400,14030,0x3200001C,0x00000006
1.7732859800,14031,0x33000014,0x00000006
1.7737667600,14032,0x8000000C,0x037000C1
1.7737733000,14033,0xC0000008,0x03BFFFC3
1.7737798200,14034,0x3200001C,0x00000006
1.7737863600,14035,0x33000014,0x00000006
1.7742663800,14036,0x8000000C,0x037000C1
1.7742729000,14037,0xC0000008,0x03BFFFC3
1.7742794400,14038,0x3200001C,0x00000006
1.7742859800,14039,0x33000014,0x00000006
1.7747663800,14040,0x8000000C,0x037000C1
1.7747729000,14041,0xC0000008,0x03BFFFC3
1.7747794400,14042,0x3200001C,0x00000006
1.7747859800,14043,0x33000014,0x00000006
1.7752663800,14044,0x8000000C,0x037000C1
1.7752729000,14045,0xC0000008,0x03BFFFC3
1.7752794400,14046,0x3200001C,0x00000006
1.7752859800,14047,0x33000014,0x00000006
1.7757663800,14048,0x8000000C,0x037000C1
1.7757729000,14049,0xC0000008,0x03BFFFC3
1.7757794400,14050,0x3200001C,0x00000006
1.7757859600,14051,0x33000014,0x00000006
1.7762663800,14052,0x8000000C,0x037000C1
1.7762729000,14053,0xC0000008,0x03BFFFC3
1.7762794400,14054,0x3200001C,0x00000006
1.7762859600,14055,0x33000014,0x00000006
1.7767663800,14056,0x8000000C,0x037000C1
1.7767729000,14057,0xC0000008,0x03BFFFC3
1.7767794400,14058,0x3200001C,0x00000006
1.7767859600,14059,0x33000014,0x00000006
1.7772663800,14060,0x8000000C,0x037000C1
1.7772729000,14061,0xC0000008,0x03BFFFC3
1.7772794400,14062,0x3200001C,0x00000006
1.7772859600,14063,0x33000014,0x00000006
1.7777663800,14064,0x8000000C,0x037000C1
1.7777729000,14065,0xC0000008,0x03BFFFC3
1.7777794400,14066,0x3200001C,0x00000006
1.7777859600,14067,0x33000014,0x00000006
1.7782663600,14068,0x8000000C,0x037000C1
1.7782729000,14069,0xC0000008,0x03BFFFC3
1.7782794400,14070,0x3200001C,0x00000006
1.7782859600,14071,0x33000014,0x00000006
1.7787668200,14072,0x8000000C,0x037000C1
1.7787733400,14073,0xC0000008,0x03BFFFC3
1.7787798800,14074,0x3200001C,0x00000006
1.7787864000,14075,0x33000014,0x00000006
1.7792663600,14076,0x8000000C,0x037000C1
1.7792729000,14077,0xC0000008,0x03BFFFC3
1.7792794200,14078,0x3200001C,0x00000006
1.7792859600,14079,0x33000014,0x00000006
1.7797663600,14080,0x8000000C,0x037000C1
1.7797729000,14081,0xC0000008,0x03BFFFC3
1.7797794200,14082,0x3200001C,0x00000006
1.7797859600,14083,0x33000014,0x00000006
1.7802663600,14084,0x8000000C,0x037000C1
1.7802729000,14085,0xC0000008,0x03BFFFC3
1.7802794200,14086,0x3200001C,0x00000006
1.7802859600,14087,0x33000014,0x00000006
1.7807663600,14088,0x8000000C,0x037000C1
1.7807729000,14089,0xC0000008,0x03BFFFC3
1.7807794200,14090,0x3200001C,0x00000006
1.7807859600,14091,0x33000014,0x00000006
1.7812663600,14092,0x8000000C,0x037000C1
1.7812729000,14093,0xC0000008,0x03BFFFC3
1.7812794200,14094,0x3200001C,0x00000006
1.7812859600,14095,0x33000014,0x00000006
1.7817663600,14096,0x8000000C,0x037000C1
1.7817729000,14097,0xC0000008,0x03BFFFC3
1.7817794200,14098,0x3200001C,0x00000006
1.7817859600,14099,0x33000014,0x0000FFFF
1.7822663600,14100,0x8000000C,0x037000C1
1.7822729000,14101,0xC0000008,0x03BFFFC3
1.7822794200,14102,0x3200001C,0x00000006
1.7822859600,14103,0x33000014,0x00000006
1.7827663600,14104,0x8000000C,0x037000C1
1.7827728800,14105,0xC0000008,0x03BFFFC3
1.7827794200,14106,0x3200001C,0x00000006
1.7827859600,14107,0x33000014,0x00000006
1.7832663600,14108,0x8000000C,0x037000C1
1.7832728800,14109,0xC0000008,0x03BFFFC3
1.7832794200,14110,0x3200001C,0x00000006
1.7832859600,14111,0x33000014,0x00000006
1.7837666600,14112,0x8000000C,0x037000C1
1.7837732000,14113,0xC0000008,0x03BFFFC3
1.7837797200,14114,0x3200001C,0x00000006
1.7837862600,14115,0x33000014,0x00000006
1.7842663600,14116,0x8000000C,0x037000C1
1.7842728800,14117,0xC0000008,0x03BFFFC3
1.7842794200,14118,0x3200001C,0x00000006
1.7842859400,14119,0x33000014,0x00000006
1.7847663600,14120,0x8000000C,0x037000C1
1.7847728800,14121,0xC0000008,0x03BFFFC3
1.7847794200,14122,0x3200001C,0x00000006
1.7847859400,14123,0x33000014,0x00000006
1.7852663600,14124,0x8000000C,0x037000C1
1.7852728800,14125,0xC0000008,0x03BFFFC3
1.7852794200,14126,0x3200001C,0x00000006
1.7852859400,14127,0x33000014,0x00000006
1.7857663600,14128,0x8000000C,0x037000C1
1.7857728800,14129,0xC0000008,0x03BFFFC3
1.7857794200,14130,0x3200001C,0x00000006
1.7857859400,14131,0x33000014,0x00000006
1.7862663600,14132,0x8000000C,0x037000C1
1.7862728800,14133,0xC0000008,0x03BFFFC3
1.7862794200,14134,0x3200001C,0x00000006
1.7862859400,14135,0x33000014,0x00000006
1.7867663400,14136,0x8000000C,0x037000C1
1.7867728800,14137,0xC0000008,0x03BFFFC3
1.7867794000,14138,0x3200001C,0x00000006
1.7867859400,14139,0x33000014,0x00000006
1.7872663400,14140,0x8000000C,0x037000C1
1.7872728800,14141,0xC0000008,0x03BFFFC3
1.7872794000,14142,0x3200001C,0x00000006
1.7872859400,14143,0x33000014,0x00000006
1.7877663400,14144,0x8000000C,0x037000C1
1.7877728800,14145,0xC0000008,0x03BFFFC3
1.7877794000,14146,0x3200001C,0x00000006
1.7877859400,14147,0x33000014,0x00000006
1.7882663400,14148,0x8000000C,0x037000C1
1.7882728800,14149,0xC0000008,0x03BFFFC3
1.7882794000,14150,0x3200001C,0x00000006
1.7882859400,14151,0x33000014,0x00000006
1.7887668000,14152,0x8000000C,0x037000C1
1.7887733200,14153,0xC0000008,0x03BFFFC3
1.7887798600,14154,0x3200001C,0x00000006
1.7887863800,14155,0x33000014,0x00000006
1.7892663400,14156,0x8000000C,0x037000C1
1.7892728800,14157,0xC0000008,0x03BFFFC3
1.7892794000,14158,0x3200001C,0x00000006
1.7892859400,14159,0x33000014,0x00000006
1.7897663400,14160,0x8000000C,0x037000C1
1.7897728800,14161,0xC0000008,0x03BFFFC3
1.7897794000,14162,0x3200001C,0x00000006
1.7897859400,14163,0x33000014,0x00000006
1.7902663400,14164,0x8000000C,0x037000C1
1.7902728800,14165,0xC0000008,0x03BFFFC3
1.7902794000,14166,0x3200001C,0x00000006
1.7902859400,14167,0x33000014,0x00000006
1.7907663400,14168,0x8000000C,0x037000C1
1.7907728600,14169,0xC0000008,0x03BFFFC3
1.7907794000,14170,0x3200001C,0x00000006
1.7907859400,14171,0x33000014,0x00000006
1.7912663400,14172,0x8000000C,0x037000C1
1.7912728600,14173,0xC0000008,0x03BFFFC3
1.7912794000,14174,0x3200001C,0x00000006
1.7912859200,14175,0x33000014,0x00000006
1.7917663400,14176,0x8000000C,0x037000C1
1.7917728600,14177,0xC0000008,0x03BFFFC3
1.7917794000,14178,0x3200001C,0x00000006
1.7917859200,14179,0x33000014,0x00000006
1.7922663400,14180,0x8000000C,0x037000C1
1.7922728600,14181,0xC0000008,0x03BFFFC3
1.7922794000,14182,0x3200001C,0x00000006
1.7922859200,14183,0x33000014,0x00000006
1.7927663400,14184,0x8000000C,0x037000C1
1.7927728600,14185,0xC0000008,0x03BFFFC3
1.7927794000,14186,0x3200001C,0x00000006
1.7927859200,14187,0x33000014,0x00000006
1.7932663400,14188,0x8000000C,0x037000C1
1.7932728600,14189,0xC0000008,0x03BFFFC3
1.7932794000,14190,0x3200001C,0x00000006
